Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,2160.0,2160.0,2080.0,2108.64990234375,1896.9915771484375,4926
2020-09-22,2091.39990234375,2120.0,2061.699951171875,2087.800048828125,1878.234619140625,9799
2020-09-23,2084.199951171875,2109.0,2059.800048828125,2086.64990234375,1877.2000732421875,5195
2020-09-24,2090.0,2090.0,2016.0999755859375,2028.3499755859375,1824.751953125,7045
2020-09-25,2031.050048828125,2073.0,1996.1500244140625,2015.1500244140625,1812.876708984375,6926
2020-09-28,2003.6500244140625,2149.0,2003.6500244140625,2052.14990234375,1846.1627197265625,6791
2020-09-29,2065.5,2099.0,2035.050048828125,2082.300048828125,1873.2864990234375,5190
2020-09-30,2091.800048828125,2174.0,2066.800048828125,2165.199951171875,1947.865478515625,14443
2020-10-01,2190.0,2199.0,2120.5,2179.300048828125,1960.550048828125,15837
2020-10-05,2179.35009765625,2190.0,2102.10009765625,2123.10009765625,1909.9913330078125,8018
2020-10-06,2135.0,2165.949951171875,2119.85009765625,2122.60009765625,1909.5416259765625,4160
2020-10-07,2122.0,2130.0,2105.14990234375,2120.10009765625,1907.29248046875,5429
2020-10-08,2130.0,2130.0,2100.0,2109.699951171875,1897.93603515625,4439
2020-10-09,2111.050048828125,2120.10009765625,2077.0,2083.25,1874.1412353515625,1992
2020-10-12,2083.25,2107.550048828125,2051.0,2054.25,1848.052001953125,2802
2020-10-13,2074.0,2082.0,2011.5,2020.5999755859375,1817.779541015625,11928
2020-10-14,2030.6500244140625,2050.0,2005.0,2010.5999755859375,1808.783447265625,9132
2020-10-15,2011.0,2024.800048828125,1976.0,1983.0999755859375,1784.0439453125,7904
2020-10-16,2000.0,2038.300048828125,1975.1500244140625,1998.4000244140625,1797.80810546875,7314
2020-10-19,1992.0,2004.8499755859375,1976.199951171875,1981.4000244140625,1782.5142822265625,8864
2020-10-20,1975.5,2149.699951171875,1911.4000244140625,2071.10009765625,1863.2109375,51477
2020-10-21,2075.0,2149.199951171875,2010.0,2025.449951171875,1822.142822265625,16189
2020-10-22,2024.699951171875,2099.89990234375,1995.300048828125,2029.75,1826.0113525390625,6821
2020-10-23,2045.0,2064.60009765625,1989.050048828125,2001.1500244140625,1800.281982421875,8781
2020-10-26,2015.0,2016.0,1981.550048828125,1988.8499755859375,1789.2166748046875,2822
2020-10-27,1981.550048828125,2000.0,1975.0,1996.3499755859375,1795.9639892578125,5544
2020-10-28,2000.0,2000.0,1971.0,1978.3499755859375,1779.7706298828125,4098
2020-10-29,1985.0,2019.449951171875,1950.0,1981.199951171875,1782.3345947265625,8726
2020-10-30,1985.949951171875,2011.6500244140625,1965.0,1983.3499755859375,1784.2686767578125,3541
2020-11-02,1991.6500244140625,1998.949951171875,1951.0,1961.449951171875,1764.5670166015625,3135
2020-11-03,1960.5,1991.75,1938.550048828125,1948.5,1752.916748046875,10297
2020-11-04,1948.050048828125,1959.0,1910.0,1925.050048828125,1731.82080078125,15811
2020-11-05,1934.550048828125,1952.0,1920.5999755859375,1932.75,1738.747802734375,11520
2020-11-06,1932.8499755859375,1998.0,1930.0,1976.5999755859375,1778.1962890625,16033
2020-11-09,2019.9000244140625,2040.0,1944.0,1998.449951171875,1797.85302734375,34040
2020-11-10,2044.0,2044.0,1969.0,2000.449951171875,1799.652099609375,20314
2020-11-11,2015.0,2023.949951171875,1969.0,1981.199951171875,1782.3345947265625,7679
2020-11-12,1991.050048828125,2014.949951171875,1975.199951171875,1983.550048828125,1784.44873046875,6881
2020-11-13,1983.5999755859375,1999.8499755859375,1975.199951171875,1978.5999755859375,1779.9954833984375,4595
2020-11-14,1989.949951171875,2010.0,1970.0,2000.75,1799.922119140625,2837
2020-11-17,2024.800048828125,2047.0,1990.0,2033.25,1829.1600341796875,24975
2020-11-18,2033.25,2058.800048828125,2012.25,2047.75,1842.20458984375,25175
2020-11-19,2040.050048828125,2102.0,2031.9000244140625,2093.14990234375,1883.0474853515625,25139
2020-11-20,2102.75,2125.0,2099.949951171875,2106.050048828125,1894.6527099609375,10685
2020-11-23,2119.800048828125,2144.0,2042.449951171875,2111.050048828125,1899.1507568359375,11686
2020-11-24,2121.550048828125,2150.25,2115.050048828125,2125.449951171875,1912.1053466796875,9743
2020-11-25,2125.0,2144.0,2103.300048828125,2117.14990234375,1904.63818359375,6746
2020-11-26,2096.300048828125,2137.0,2063.0,2082.5,1873.4664306640625,11593
2020-11-27,2100.0,2199.0,2068.0,2153.0,1936.889892578125,22640
2020-12-01,2190.0,2192.35009765625,2121.0,2130.89990234375,1917.0081787109375,11607
2020-12-02,2120.0,2200.0,2112.35009765625,2169.35009765625,1951.5989990234375,8105
2020-12-03,2178.0,2188.75,2147.800048828125,2176.199951171875,1957.760986328125,8663
2020-12-04,2179.949951171875,2272.0,2162.199951171875,2252.25,2026.177734375,42481
2020-12-07,2270.0,2280.0,2225.10009765625,2234.5,2010.20947265625,17862
2020-12-08,2274.0,2280.050048828125,2203.550048828125,2234.699951171875,2010.3892822265625,9017
2020-12-09,2245.75,2272.85009765625,2219.75,2224.300048828125,2001.0333251953125,4807
2020-12-10,2220.0,2227.75,2189.050048828125,2204.5,1983.220458984375,13618
2020-12-11,2192.25,2230.0,2185.0,2206.800048828125,1985.2896728515625,17454
2020-12-14,2240.0,2240.0,2211.14990234375,2223.89990234375,2000.673095703125,5044
2020-12-15,2205.050048828125,2273.89990234375,2198.0,2256.949951171875,2030.4056396484375,9511
2020-12-16,2265.0,2310.0,2219.25,2287.550048828125,2057.934326171875,17053
2020-12-17,2287.550048828125,2308.0,2250.10009765625,2261.75,2034.72412109375,7521
2020-12-18,2239.550048828125,2308.0,2235.0,2265.60009765625,2038.1875,6995
2020-12-21,2275.0,2275.0,2130.0,2160.85009765625,1943.9521484375,13984
2020-12-22,2130.0,2219.800048828125,2112.25,2204.85009765625,1983.5355224609375,6304
2020-12-23,2185.0,2270.0,2180.35009765625,2211.800048828125,1989.78759765625,12339
2020-12-24,2222.89990234375,2240.550048828125,2216.5,2234.14990234375,2009.8946533203125,12196
2020-12-28,2245.35009765625,2350.0,2232.050048828125,2327.300048828125,2093.694091796875,34369
2020-12-29,2363.300048828125,2392.14990234375,2295.050048828125,2311.14990234375,2079.165283203125,27174
2020-12-30,2339.050048828125,2444.39990234375,2299.949951171875,2401.550048828125,2160.49169921875,28789
2020-12-31,2439.949951171875,2490.0,2380.0,2399.5,2158.647216796875,87555
2021-01-01,2430.0,2467.75,2371.5,2397.949951171875,2157.252685546875,12707
2021-01-04,2456.949951171875,2516.0,2412.25,2471.5,2223.420166015625,40670
2021-01-05,2475.0,2518.800048828125,2460.0,2469.25,2221.395751953125,29036
2021-01-06,2460.10009765625,2506.25,2415.0,2439.0,2194.18212890625,29467
2021-01-07,2440.0,2470.050048828125,2405.0,2418.0,2175.29052734375,11310
2021-01-08,2430.5,2474.0,2380.199951171875,2401.60009765625,2160.53662109375,10368
2021-01-11,2413.64990234375,2449.0,2385.0,2393.449951171875,2153.20458984375,9450
2021-01-12,2404.0,2404.0,2355.0,2359.949951171875,2123.066650390625,6129
2021-01-13,2371.75,2395.89990234375,2350.0,2366.300048828125,2128.780029296875,8720
2021-01-14,2366.0,2385.0,2336.0,2351.550048828125,2115.51025390625,103750
2021-01-15,2374.75,2399.949951171875,2296.60009765625,2312.75,2080.604736328125,61930
2021-01-18,2323.0,2323.0,2262.0,2272.949951171875,2044.7996826171875,7607
2021-01-19,2284.35009765625,2364.89990234375,2284.35009765625,2342.39990234375,2107.278564453125,10671
2021-01-20,2354.14990234375,2464.300048828125,2342.5,2450.050048828125,2204.123046875,60238
2021-01-21,2450.050048828125,2473.89990234375,2405.0,2427.449951171875,2183.791748046875,19856
2021-01-22,2437.0,2530.0,2437.0,2480.60009765625,2231.6064453125,30261
2021-01-25,2515.0,2519.949951171875,2384.10009765625,2401.5,2160.446533203125,25437
2021-01-27,2400.0,2412.800048828125,2262.0,2297.800048828125,2067.155517578125,30116
2021-01-28,2260.0,2373.5,2249.949951171875,2310.550048828125,2078.6259765625,13940
2021-01-29,2320.0,2339.89990234375,2213.25,2228.0,2004.3616943359375,22583
2021-02-01,2220.0,2239.10009765625,2173.0,2191.39990234375,1971.4354248046875,28182
2021-02-02,2212.199951171875,2345.0,2212.199951171875,2272.300048828125,2044.215087890625,39021
2021-02-03,2254.0,2325.0,2254.0,2300.300048828125,2069.40478515625,40263
2021-02-04,2300.300048828125,2320.0,2278.199951171875,2288.050048828125,2058.384521484375,7730
2021-02-05,2295.5,2317.14990234375,2260.0,2275.10009765625,2046.7340087890625,7435
2021-02-08,2294.0,2316.949951171875,2265.0,2269.800048828125,2041.9659423828125,10452
2021-02-09,2281.14990234375,2297.699951171875,2259.0,2264.14990234375,2036.8834228515625,17331
2021-02-10,2318.0,2318.0,2195.0,2207.800048828125,1986.189208984375,40236
2021-02-11,2230.0,2238.949951171875,2191.75,2202.050048828125,1981.0164794921875,55420
2021-02-12,2218.0,2218.0,2189.0,2193.199951171875,1973.0548095703125,10441
2021-02-15,2200.0,2245.949951171875,2181.0,2192.64990234375,1972.560302734375,14219
2021-02-16,2181.0,2219.5,2181.0,2190.75,1970.8505859375,8712
2021-02-17,2162.050048828125,2192.949951171875,2161.050048828125,2171.0,1971.077880859375,10788
2021-02-18,2175.050048828125,2184.949951171875,2138.25,2142.300048828125,1945.0208740234375,23386
2021-02-19,2142.0,2194.25,2136.0,2146.550048828125,1948.87939453125,16822
2021-02-22,2168.0,2229.0,2149.39990234375,2188.949951171875,1987.3746337890625,68723
2021-02-23,2190.0,2213.89990234375,2172.5,2176.300048828125,1975.8896484375,42307
2021-02-24,2162.0,2178.0,2120.0,2149.85009765625,1951.87548828125,32209
2021-02-25,2185.0,2190.0,2134.85009765625,2154.64990234375,1956.2333984375,55636
2021-02-26,2196.89990234375,2200.0,2136.050048828125,2158.10009765625,1959.3656005859375,27819
2021-03-01,2194.0,2194.0,2142.5,2146.25,1948.60693359375,30719
2021-03-02,2168.25,2219.85009765625,2150.050048828125,2208.39990234375,2005.033447265625,26115
2021-03-03,2230.0,2262.0,2208.39990234375,2234.85009765625,2029.0479736328125,35395
2021-03-04,2284.0,2284.0,2237.449951171875,2258.39990234375,2050.42919921875,26503
2021-03-05,2245.0,2280.0,2186.5,2195.89990234375,1993.6845703125,27494
2021-03-08,2190.0,2219.800048828125,2170.300048828125,2201.75,1998.9959716796875,22775
2021-03-09,2238.949951171875,2243.89990234375,2210.25,2226.949951171875,2021.875244140625,18920
2021-03-10,2238.699951171875,2299.0,2238.14990234375,2280.85009765625,2070.811767578125,40848
2021-03-12,2298.0,2324.0,2270.0,2297.050048828125,2085.52001953125,36494
2021-03-15,2300.0,2343.85009765625,2283.0,2317.35009765625,2103.950927734375,30918
2021-03-16,2328.949951171875,2415.0,2318.550048828125,2402.60009765625,2181.350341796875,48586
2021-03-17,2415.0,2435.0,2265.300048828125,2307.0,2094.55419921875,23754
2021-03-18,2322.5,2336.75,2250.949951171875,2266.800048828125,2058.055908203125,9548
2021-03-19,2260.0,2266.75,2147.85009765625,2199.60009765625,1997.044189453125,272598
2021-03-22,2205.0,2230.0,2178.85009765625,2213.60009765625,2009.7550048828125,10866
2021-03-23,2230.0,2264.949951171875,2172.0,2192.89990234375,1990.9610595703125,34297
2021-03-24,2190.0,2224.0,2176.85009765625,2191.199951171875,1989.41748046875,13874
2021-03-25,2189.699951171875,2197.14990234375,2164.300048828125,2190.699951171875,1988.963623046875,25055
2021-03-26,2190.0,2236.949951171875,2190.0,2224.10009765625,2019.2877197265625,45514
2021-03-30,2196.0,2305.0,2196.0,2282.699951171875,2072.49169921875,36784
2021-03-31,2282.699951171875,2348.050048828125,2252.89990234375,2296.050048828125,2084.6123046875,41077
2021-04-01,2308.10009765625,2378.0,2297.199951171875,2371.050048828125,2152.70556640625,17016
2021-04-05,2390.0,2404.449951171875,2342.0,2371.75,2153.341064453125,36820
2021-04-06,2352.0,2469.0,2352.0,2427.949951171875,2204.365478515625,58401
2021-04-07,2440.699951171875,2450.0,2370.0,2383.35009765625,2163.873046875,12635
2021-04-08,2390.0,2432.35009765625,2378.64990234375,2401.35009765625,2180.215576171875,10761
2021-04-09,2412.5,2412.5,2337.0,2344.449951171875,2128.554931640625,14962
2021-04-12,2337.5,2337.5,2255.0,2259.550048828125,2051.473388671875,13004
2021-04-13,2225.10009765625,2297.0,2225.10009765625,2290.0,2079.119384765625,5557
2021-04-15,2264.949951171875,2283.300048828125,2257.0,2266.050048828125,2057.375,3061
2021-04-16,2261.050048828125,2302.0,2261.050048828125,2267.60009765625,2058.781982421875,6210
2021-04-19,2234.0,2239.75,2189.60009765625,2198.550048828125,1996.0908203125,14766
2021-04-20,2229.449951171875,2230.75,2190.0,2208.85009765625,2005.4422607421875,6754
2021-04-22,2208.0,2227.5,2194.050048828125,2213.14990234375,2009.345947265625,6232
2021-04-23,2219.89990234375,2240.300048828125,2205.10009765625,2219.64990234375,2015.2476806640625,7463
2021-04-26,2219.64990234375,2283.89990234375,2194.949951171875,2214.35009765625,2010.4356689453125,21663
2021-04-27,2215.0,2278.949951171875,2215.0,2229.10009765625,2023.8277587890625,22928
2021-04-28,2239.800048828125,2275.0,2231.0,2240.60009765625,2034.268310546875,14105
2021-04-29,2250.0,2268.0,2220.0,2224.949951171875,2020.0595703125,5932
2021-04-30,2211.0,2273.300048828125,2200.0,2243.14990234375,2036.5831298828125,36575
2021-05-03,2235.0,2260.0,2212.39990234375,2248.39990234375,2041.3502197265625,9700
2021-05-04,2250.0,2265.0,2205.0,2214.699951171875,2010.7535400390625,5285
2021-05-05,2225.75,2245.199951171875,2192.949951171875,2198.89990234375,1996.408203125,11546
2021-05-06,2224.949951171875,2224.949951171875,2184.949951171875,2191.64990234375,1989.8260498046875,8096
2021-05-07,2202.64990234375,2224.60009765625,2195.050048828125,2205.550048828125,2002.4462890625,4557
2021-05-10,2217.699951171875,2231.800048828125,2208.14990234375,2219.949951171875,2015.5201416015625,7540
2021-05-11,2220.0,2224.0,2186.050048828125,2206.199951171875,2003.0360107421875,13027
2021-05-12,2210.0,2220.0,2176.0,2179.5,1978.7950439453125,10864
2021-05-14,2192.0,2230.0,2175.0,2180.449951171875,1979.6578369140625,32304
2021-05-17,2183.199951171875,2213.449951171875,2177.85009765625,2198.39990234375,1995.9544677734375,9553
2021-05-18,2200.0,2233.0,2200.0,2225.5,2020.5589599609375,10500
2021-05-19,2225.0,2242.800048828125,2194.050048828125,2202.60009765625,1999.76806640625,13354
2021-05-20,2205.14990234375,2234.0,2193.0,2219.10009765625,2014.7484130859375,10857
2021-05-21,2230.0,2275.0,2224.25,2267.35009765625,2058.55517578125,26082
2021-05-24,2300.0,2347.0,2241.25,2253.800048828125,2046.2530517578125,36405
2021-05-25,2201.25,2275.0,2201.25,2250.39990234375,2043.1658935546875,22833
2021-05-26,2286.0,2337.0,2263.39990234375,2314.35009765625,2101.22705078125,42113
2021-05-27,2330.0,2330.0,2272.0,2278.25,2068.451416015625,18929
2021-05-28,2325.0,2330.0,2255.0,2278.949951171875,2069.0869140625,13801
2021-05-31,2304.0,2304.0,2246.85009765625,2277.60009765625,2067.861328125,8431
2021-06-01,2299.0,2299.0,2238.949951171875,2253.449951171875,2045.9351806640625,83682
2021-06-02,2294.0,2294.0,2265.0,2283.699951171875,2073.399169921875,8110
2021-06-03,2288.35009765625,2297.699951171875,2265.449951171875,2269.39990234375,2060.416015625,8370
2021-06-04,2272.199951171875,2293.949951171875,2255.449951171875,2264.35009765625,2055.83154296875,8175
2021-06-07,2287.300048828125,2300.0,2270.39990234375,2277.199951171875,2067.498046875,7805
2021-06-08,2278.300048828125,2293.14990234375,2264.449951171875,2279.75,2069.813232421875,5751
2021-06-09,2279.949951171875,2295.10009765625,2265.199951171875,2270.5,2061.4150390625,7701
2021-06-10,2275.949951171875,2292.0,2270.14990234375,2284.449951171875,2074.080078125,8602
2021-06-11,2290.0,2345.949951171875,2282.0,2293.89990234375,2082.659912109375,18424
2021-06-14,2325.0,2335.0,2290.85009765625,2303.550048828125,2091.421630859375,25196
2021-06-15,2319.0,2345.0,2314.0,2320.75,2107.037353515625,11028
2021-06-16,2332.39990234375,2332.39990234375,2290.0,2298.550048828125,2086.8818359375,4924
2021-06-17,2296.0,2310.0,2259.0,2267.89990234375,2059.054443359375,12614
2021-06-18,2270.0,2278.75,2227.10009765625,2232.050048828125,2026.5059814453125,16806
2021-06-21,2220.0,2249.5,2207.449951171875,2245.050048828125,2038.3087158203125,6910
2021-06-22,2250.0,2323.0,2233.050048828125,2287.0,2076.3955078125,19110
2021-06-23,2310.0,2335.5,2288.0,2325.550048828125,2111.395751953125,17918
2021-06-24,2336.0,2355.0,2298.0,2342.300048828125,2126.60302734375,19643
2021-06-25,2354.0,2355.0,2294.0,2310.64990234375,2097.867431640625,26823
2021-06-28,2301.0,2319.85009765625,2283.5,2289.64990234375,2078.801513671875,24343
2021-06-29,2300.0,2338.0,2269.949951171875,2321.14990234375,2107.400390625,19627
2021-06-30,2303.199951171875,2378.0,2301.300048828125,2354.60009765625,2137.770751953125,30734
2021-07-01,2340.10009765625,2349.949951171875,2322.0,2326.550048828125,2112.303466796875,11832
2021-07-02,2336.550048828125,2349.949951171875,2311.0,2348.550048828125,2132.277587890625,9619
2021-07-05,2350.0,2369.75,2321.0,2354.300048828125,2137.498046875,15180
2021-07-06,2350.0,2368.0,2320.10009765625,2327.699951171875,2113.347412109375,6377
2021-07-07,2322.050048828125,2345.89990234375,2313.10009765625,2330.64990234375,2116.025634765625,4803
2021-07-08,2330.0,2339.800048828125,2301.25,2309.800048828125,2097.09619140625,6090
2021-07-09,2309.800048828125,2330.89990234375,2288.0,2295.5,2084.112548828125,6999
2021-07-12,2282.0,2327.35009765625,2276.0,2279.85009765625,2069.904052734375,7711
2021-07-13,2261.300048828125,2302.550048828125,2261.300048828125,2287.699951171875,2077.031005859375,3503
2021-07-14,2289.14990234375,2306.449951171875,2276.699951171875,2296.5,2085.020751953125,5517
2021-07-15,2297.0,2308.0,2276.550048828125,2289.85009765625,2078.9833984375,3068
2021-07-16,2300.0,2303.25,2278.0,2281.550048828125,2071.447509765625,4162
2021-07-19,2265.0,2287.949951171875,2260.0,2264.39990234375,2055.87646484375,5022
2021-07-20,2265.0,2303.35009765625,2260.0,2272.050048828125,2062.822265625,12496
2021-07-22,2290.0,2305.0,2253.050048828125,2270.300048828125,2061.233642578125,9737
2021-07-23,2307.0,2313.0,2265.0,2288.85009765625,2078.0751953125,5647
2021-07-26,2288.85009765625,2298.0,2257.0,2265.449951171875,2056.830078125,8112
2021-07-27,2276.800048828125,2287.949951171875,2262.050048828125,2265.0,2056.42138671875,5244
2021-07-28,2268.699951171875,2270.10009765625,2240.0,2255.14990234375,2047.478271484375,4613
2021-07-29,2251.0,2265.550048828125,2251.0,2254.89990234375,2047.2515869140625,2839
2021-07-30,2266.199951171875,2287.75,2242.199951171875,2271.75,2062.5498046875,6079
2021-08-02,2288.0,2291.050048828125,2268.050048828125,2280.39990234375,2070.4033203125,6342
2021-08-03,2293.0,2300.0,2253.10009765625,2271.300048828125,2062.141357421875,18901
2021-08-04,2291.300048828125,2296.85009765625,2225.39990234375,2236.800048828125,2030.818359375,28652
2021-08-05,2227.89990234375,2230.0,2212.0,2219.800048828125,2042.7818603515625,9693
2021-08-06,2211.050048828125,2262.5,2211.050048828125,2225.550048828125,2048.0732421875,16281
2021-08-09,2248.0,2255.949951171875,2221.25,2229.64990234375,2051.84619140625,9939
2021-08-10,2230.10009765625,2236.75,2170.0,2178.949951171875,2005.1893310546875,16129
2021-08-11,2185.0,2195.0,2124.0,2131.60009765625,1961.6153564453125,17567
2021-08-12,2133.0,2177.800048828125,2132.949951171875,2146.449951171875,1975.2811279296875,7600
2021-08-13,2165.0,2256.0,2151.449951171875,2218.89990234375,2041.9532470703125,78329
2021-08-16,2220.0,2239.60009765625,2215.449951171875,2224.949951171875,2047.520751953125,197979
2021-08-17,2235.0,2257.449951171875,2218.699951171875,2232.550048828125,2054.514892578125,36316
2021-08-18,2232.550048828125,2257.449951171875,2219.0,2225.14990234375,2047.704833984375,24961
2021-08-20,2230.0,2230.0,2197.39990234375,2214.39990234375,2037.8121337890625,6873
2021-08-23,2263.0,2263.0,2160.199951171875,2188.10009765625,2013.609619140625,11034
2021-08-24,2194.60009765625,2211.25,2174.0,2184.89990234375,2010.6644287109375,8157
2021-08-25,2180.0,2229.0,2180.0,2206.14990234375,2030.2200927734375,6378
2021-08-26,2217.199951171875,2221.0,2199.0,2200.550048828125,2025.0665283203125,1940
2021-08-27,2211.60009765625,2215.0,2190.0,2201.199951171875,2025.664794921875,3501
2021-08-30,2238.949951171875,2238.949951171875,2201.199951171875,2208.199951171875,2032.1065673828125,11393
2021-08-31,2204.10009765625,2219.39990234375,2196.10009765625,2211.449951171875,2035.09765625,60639
2021-09-01,2234.949951171875,2298.5,2222.199951171875,2276.75,2095.190185546875,36298
2021-09-02,2295.0,2298.0,2260.0,2269.64990234375,2088.65625,12439
2021-09-03,2281.0,2290.0,2250.0,2254.60009765625,2074.806640625,8926
2021-09-06,2270.0,2275.0,2232.75,2237.14990234375,2058.748046875,12379
2021-09-07,2232.10009765625,2264.35009765625,2230.0,2244.39990234375,2065.419921875,14401
2021-09-08,2240.0,2244.39990234375,2210.050048828125,2225.050048828125,2047.6129150390625,19575
2021-09-09,2206.050048828125,2234.949951171875,2188.0,2195.85009765625,2020.741455078125,15586
2021-09-13,2206.85009765625,2223.89990234375,2182.0,2204.5,2028.7017822265625,8643
2021-09-14,2204.5,2204.5,2191.64990234375,2199.64990234375,2024.2384033203125,17924
2021-09-15,2199.64990234375,2218.0,2195.0,2211.949951171875,2035.5574951171875,48425
2021-09-16,2248.0,2248.0,2192.10009765625,2198.14990234375,2022.85791015625,33535
2021-09-17,2208.0,2232.0,2196.0,2211.14990234375,2034.8212890625,22061
2021-09-20,2211.0,2224.5,2191.0,2200.699951171875,2025.204833984375,6511
2021-09-21,2196.0,2229.0,2178.949951171875,2218.60009765625,2041.677490234375,12887
2021-09-22,2224.949951171875,2224.949951171875,2195.0,2201.85009765625,2026.26318359375,4874
2021-09-23,2212.0,2217.550048828125,2184.050048828125,2199.35009765625,2023.96240234375,6705
2021-09-24,2219.0,2238.0,2198.0,2207.050048828125,2031.0484619140625,11463
2021-09-27,2218.5,2227.050048828125,2203.949951171875,2218.89990234375,2041.9532470703125,7849
2021-09-28,2231.0,2231.0,2189.10009765625,2193.949951171875,2018.9930419921875,5095
2021-09-29,2200.0,2274.39990234375,2190.800048828125,2258.300048828125,2078.211669921875,39119
2021-09-30,2275.0,2297.0,2240.0,2284.35009765625,2102.184326171875,19879
2021-10-01,2284.35009765625,2284.35009765625,2240.199951171875,2249.64990234375,2070.251220703125,6934
2021-10-04,2282.949951171875,2282.949951171875,2245.0,2252.60009765625,2072.9658203125,5816
2021-10-05,2239.0,2271.0,2234.550048828125,2266.199951171875,2085.4814453125,7088
2021-10-06,2287.0,2287.0,2238.050048828125,2246.5,2067.352294921875,6603
2021-10-07,2258.0,2267.949951171875,2226.050048828125,2237.25,2058.840087890625,6791
2021-10-08,2248.0,2265.0,2235.0,2239.050048828125,2060.49658203125,4668
2021-10-11,2263.89990234375,2263.89990234375,2225.0,2227.949951171875,2050.281494140625,6762
2021-10-12,2235.0,2250.0,2217.5,2233.699951171875,2055.573486328125,31377
2021-10-13,2251.0,2261.0,2230.0,2245.0,2065.97216796875,7654
2021-10-14,2248.0,2255.75,2211.0,2221.14990234375,2044.023681640625,16475
2021-10-18,2249.0,2253.0,2195.0,2217.85009765625,2040.9871826171875,58935
2021-10-19,2230.0,2230.0,2203.199951171875,2206.0,2030.0821533203125,6264
2021-10-20,2205.0,2218.14990234375,2184.64990234375,2197.85009765625,2022.58203125,6724
2021-10-21,2200.10009765625,2207.699951171875,2165.0,2174.949951171875,2001.508056640625,7991
2021-10-22,2178.550048828125,2197.14990234375,2148.0,2161.25,1988.9007568359375,6317
2021-10-25,2140.10009765625,2169.60009765625,2095.0,2107.699951171875,1939.6209716796875,15976
2021-10-26,2159.0,2159.0,2085.0,2093.60009765625,1926.6456298828125,13201
2021-10-27,2119.89990234375,2150.89990234375,2111.0,2119.0,1950.02001953125,9074
2021-10-28,2146.0,2146.0,2121.0,2130.10009765625,1960.23486328125,4590
2021-10-29,2150.0,2150.0,2095.0,2100.89990234375,1933.3631591796875,11935
2021-11-01,2132.0,2133.0,2071.0,2078.449951171875,1912.70361328125,10598
2021-11-02,2080.0,2125.0,2080.0,2115.39990234375,1946.706787109375,5086
2021-11-03,2119.64990234375,2126.0,2085.0,2089.60009765625,1922.96435546875,10836
2021-11-04,2109.949951171875,2300.0,2100.0,2125.800048828125,1956.277587890625,4856
2021-11-08,2178.0,2178.0,2093.199951171875,2102.550048828125,1934.8817138671875,16461
2021-11-09,2113.10009765625,2130.0,2095.0,2112.699951171875,1944.2222900390625,6902
2021-11-10,2115.050048828125,2140.0,2102.449951171875,2128.85009765625,1959.0845947265625,5557
2021-11-11,2123.5,2130.0,2091.10009765625,2126.050048828125,1956.5076904296875,5393
2021-11-12,2149.89990234375,2149.89990234375,2090.0,2116.0,1947.2591552734375,20020
2021-11-15,2090.0,2138.35009765625,2090.0,2108.550048828125,1940.4033203125,2780
2021-11-16,2111.0,2122.10009765625,2106.5,2112.949951171875,1944.4522705078125,3550
2021-11-17,2133.0,2208.0,2116.0,2186.89990234375,2012.5052490234375,41407
2021-11-18,2215.64990234375,2222.0,2175.0,2203.5,2027.78173828125,27485
2021-11-22,2200.0,2200.0,2152.550048828125,2184.800048828125,2010.572509765625,18178
2021-11-23,2156.0,2184.0,2153.050048828125,2170.800048828125,1997.689208984375,2735
2021-11-24,2181.60009765625,2196.449951171875,2169.64990234375,2187.35009765625,2012.9193115234375,4030
2021-11-25,2190.0,2200.0,2171.0,2187.14990234375,2012.7353515625,3960
2021-11-26,2171.25,2195.949951171875,2085.0,2091.050048828125,1924.298828125,15451
2021-11-29,2091.050048828125,2096.39990234375,2043.0,2049.0,1885.6021728515625,7252
2021-11-30,2059.199951171875,2077.0,2043.1500244140625,2058.699951171875,1894.5284423828125,7706
2021-12-01,2068.5,2098.0,2053.64990234375,2093.949951171875,1926.9674072265625,4137
2021-12-02,2108.0,2108.0,2061.699951171875,2080.89990234375,1914.9581298828125,4497
2021-12-03,2091.35009765625,2108.0,2039.199951171875,2059.14990234375,1894.9425048828125,4332
2021-12-06,2069.14990234375,2115.0,2060.0,2079.25,1913.4398193359375,5256
2021-12-07,2087.64990234375,2089.60009765625,2061.300048828125,2072.5,1907.22802734375,3466
2021-12-08,2082.85009765625,2095.199951171875,2065.0,2074.800048828125,1909.3447265625,5664
2021-12-09,2085.199951171875,2094.10009765625,2077.10009765625,2085.75,1919.4215087890625,2054
2021-12-10,2090.0,2116.949951171875,2049.0,2059.699951171875,1895.4488525390625,15984
2021-12-13,2072.949951171875,2085.050048828125,2050.0,2052.949951171875,1889.237060546875,9610
2021-12-14,2063.25,2068.449951171875,2031.0,2039.75,1877.08984375,104861
2021-12-15,2038.0,2086.0,2037.949951171875,2053.85009765625,1890.0653076171875,11693
2021-12-16,2060.0,2065.35009765625,2037.0,2039.6500244140625,1876.997802734375,3093
2021-12-17,2049.85009765625,2049.85009765625,1980.050048828125,1990.9000244140625,1832.13525390625,7421
2021-12-20,1990.9000244140625,1999.9000244140625,1959.25,1965.9000244140625,1809.12890625,9649
2021-12-21,1994.800048828125,1996.0999755859375,1963.0,1978.4000244140625,1820.632080078125,3923
2021-12-22,1978.4000244140625,2008.9000244140625,1978.4000244140625,2002.949951171875,1843.2242431640625,2729
2021-12-23,2013.0,2033.800048828125,2001.5,2020.9000244140625,1859.7430419921875,4286
