Date,Open,High,Low,Close,Adj Close,Volume
2020-03-26,921.7999877929688,980.0,896.0,966.0499877929688,916.7390747070312,2279406
2020-03-27,1000.0,1010.0,940.0,959.1500244140625,910.1913452148438,1191624
2020-03-30,939.7999877929688,959.0,924.0499877929688,934.4500122070312,886.7521362304688,896815
2020-03-31,959.0,985.8499755859375,938.3499755859375,968.5,919.0640869140625,1283873
2020-04-01,964.7999877929688,969.0,948.0,963.4500122070312,914.2718505859375,1020894
2020-04-03,960.0,969.7999877929688,936.9500122070312,962.5999755859375,913.4652099609375,1221285
2020-04-07,976.0,1018.7999877929688,973.0999755859375,1009.9500122070312,958.3983154296875,1579258
2020-04-08,1000.0,1029.9000244140625,941.25,956.0499877929688,907.2495727539062,2153622
2020-04-09,972.0,1015.0,951.7999877929688,999.5,948.481689453125,2658881
2020-04-13,1015.0,1122.0999755859375,1001.4500122070312,1067.25,1012.7734985351562,3572078
2020-04-15,1087.0,1163.0,1077.25,1137.949951171875,1079.8646240234375,2931467
2020-04-16,1146.449951171875,1165.0,1116.8499755859375,1148.449951171875,1089.82861328125,1548843
2020-04-17,1169.0,1193.25,1136.199951171875,1172.800048828125,1112.935791015625,1614409
2020-04-20,1189.949951171875,1210.75,1170.0999755859375,1175.5,1115.4979248046875,1951458
2020-04-21,1167.0,1167.0,1132.449951171875,1136.75,1078.72607421875,1379968
2020-04-22,1155.1500244140625,1244.0,1120.0,1229.550048828125,1166.7890625,4910641
2020-04-23,1228.949951171875,1237.949951171875,1177.550048828125,1190.449951171875,1129.6846923828125,2072230
2020-04-24,1182.0,1193.0,1151.699951171875,1156.5999755859375,1097.5626220703125,1332181
2020-04-27,1170.0999755859375,1181.0,1134.5,1137.9000244140625,1079.817138671875,1469480
2020-04-28,1158.0,1158.0,1122.0,1126.5,1068.9991455078125,1094402
2020-04-29,1128.0,1140.0,1107.0,1122.199951171875,1064.91845703125,1998171
2020-04-30,1139.25,1192.800048828125,1137.0,1179.0999755859375,1118.9141845703125,1910075
2020-05-04,1130.0,1149.4000244140625,1117.199951171875,1126.800048828125,1069.283935546875,960797
2020-05-05,1137.6500244140625,1168.449951171875,1125.75,1134.5999755859375,1076.685791015625,2292647
2020-05-06,1145.0,1190.0,1141.699951171875,1182.25,1121.9034423828125,2397623
2020-05-07,1178.9000244140625,1204.0,1147.050048828125,1152.6500244140625,1093.8143310546875,1390594
2020-05-08,1166.0,1179.0,1145.3499755859375,1153.800048828125,1094.90576171875,993471
2020-05-11,1162.0,1187.949951171875,1160.050048828125,1170.199951171875,1110.4683837890625,988408
2020-05-12,1165.800048828125,1172.4000244140625,1147.199951171875,1167.5999755859375,1108.001220703125,726718
2020-05-13,1220.0,1257.0,1195.25,1207.949951171875,1146.29150390625,3601199
2020-05-14,1200.0,1219.4000244140625,1175.5,1189.0,1128.3089599609375,1301078
2020-05-15,1200.0,1205.0,1173.0,1194.199951171875,1133.243408203125,1267981
2020-05-18,1202.0,1202.0,1125.0,1134.550048828125,1076.6383056640625,1191013
2020-05-19,1140.050048828125,1159.0,1130.0,1138.449951171875,1093.836669921875,1149445
2020-05-20,1136.449951171875,1176.949951171875,1130.5999755859375,1170.8499755859375,1124.9671630859375,972861
2020-05-21,1175.0,1200.75,1170.0,1187.5999755859375,1141.060791015625,1009392
2020-05-22,1172.0,1240.0,1161.5999755859375,1227.0999755859375,1179.0128173828125,1632163
2020-05-26,1236.0,1282.800048828125,1236.0,1277.449951171875,1227.3897705078125,2562397
2020-05-27,1287.0,1288.0,1242.199951171875,1259.550048828125,1210.191162109375,1483250
2020-05-28,1263.4000244140625,1278.550048828125,1256.0,1272.199951171875,1222.345458984375,1132216
2020-05-29,1268.0,1297.949951171875,1261.050048828125,1270.199951171875,1220.4237060546875,1162838
2020-06-01,1283.0,1310.0,1273.050048828125,1283.75,1233.44287109375,1110142
2020-06-02,1282.0,1299.300048828125,1272.800048828125,1287.0999755859375,1236.6614990234375,980515
2020-06-03,1293.0,1307.0,1252.0,1261.300048828125,1211.8726806640625,1460106
2020-06-04,1261.300048828125,1277.25,1240.199951171875,1269.0999755859375,1219.366943359375,1305261
2020-06-05,1273.0,1305.0,1272.0,1297.3499755859375,1246.5098876953125,1214150
2020-06-08,1315.0,1316.300048828125,1269.0,1274.050048828125,1224.1229248046875,1163443
2020-06-09,1285.0,1293.5999755859375,1243.3499755859375,1250.449951171875,1201.44775390625,1238774
2020-06-10,1252.0,1284.9000244140625,1252.0,1275.300048828125,1225.323974609375,1220062
2020-06-11,1265.0,1282.699951171875,1240.800048828125,1244.550048828125,1195.779052734375,865237
2020-06-12,1180.0,1274.0,1180.0,1268.800048828125,1219.07861328125,1161457
2020-06-15,1263.5,1270.0,1241.5,1250.9000244140625,1201.8802490234375,740341
2020-06-16,1270.0,1278.199951171875,1222.75,1239.25,1190.686767578125,855364
2020-06-17,1235.0,1245.0,1220.5999755859375,1232.5,1184.201171875,735479
2020-06-18,1230.0,1258.25,1225.0,1253.3499755859375,1204.2340087890625,644001
2020-06-19,1252.0,1284.9000244140625,1246.0999755859375,1272.0,1222.1533203125,904528
2020-06-22,1273.0,1278.800048828125,1257.0999755859375,1263.449951171875,1213.938232421875,498504
2020-06-23,1268.0999755859375,1306.699951171875,1263.050048828125,1302.199951171875,1251.1697998046875,1138470
2020-06-24,1304.0,1319.699951171875,1255.0,1265.6500244140625,1216.0521240234375,1403063
2020-06-25,1263.0,1281.800048828125,1245.0,1251.0999755859375,1202.0723876953125,733629
2020-06-26,1256.0,1295.0,1252.449951171875,1288.5999755859375,1238.102783203125,999751
2020-06-29,1279.949951171875,1293.8499755859375,1265.5,1289.199951171875,1238.67919921875,825390
2020-06-30,1293.0,1335.5999755859375,1288.25,1332.25,1280.042236328125,2752795
2020-07-01,1339.949951171875,1340.0,1308.6500244140625,1325.949951171875,1273.989013671875,1411786
2020-07-02,1329.800048828125,1340.0,1318.25,1328.8499755859375,1276.7755126953125,1008546
2020-07-03,1330.0,1337.550048828125,1306.0,1314.949951171875,1263.420166015625,1019896
2020-07-06,1317.0,1334.949951171875,1307.0,1328.0,1275.958740234375,1070274
2020-07-07,1327.9000244140625,1327.9000244140625,1307.8499755859375,1313.0999755859375,1261.642578125,796319
2020-07-08,1313.0999755859375,1320.699951171875,1290.5999755859375,1312.9000244140625,1261.450439453125,1102284
2020-07-09,1319.0,1333.75,1306.300048828125,1322.9000244140625,1271.05859375,1366285
2020-07-10,1321.5,1328.0,1306.0999755859375,1310.25,1258.904296875,832336
2020-07-13,1310.25,1353.5,1310.25,1346.0,1293.25341796875,1707182
2020-07-14,1342.0,1359.9000244140625,1287.0,1294.0999755859375,1243.38720703125,2524296
2020-07-15,1301.0,1313.449951171875,1285.0,1287.0,1236.5654296875,1351332
2020-07-16,1287.5,1305.0,1253.0,1299.9000244140625,1248.9599609375,1425257
2020-07-17,1304.4000244140625,1320.0,1297.949951171875,1315.8499755859375,1264.284912109375,1179361
2020-07-20,1315.8499755859375,1334.800048828125,1314.5,1329.800048828125,1277.688232421875,1539073
2020-07-21,1370.050048828125,1423.949951171875,1367.449951171875,1379.25,1325.2003173828125,5958692
2020-07-22,1388.0,1389.300048828125,1361.0,1372.300048828125,1318.5228271484375,1133966
2020-07-23,1375.0,1387.5999755859375,1357.0,1360.0999755859375,1306.8009033203125,1388277
2020-07-24,1350.5999755859375,1360.0,1339.0,1343.800048828125,1291.1396484375,955293
2020-07-27,1353.0,1372.949951171875,1338.0,1363.4000244140625,1309.971435546875,1271972
2020-07-28,1367.949951171875,1405.0,1362.050048828125,1400.5999755859375,1345.7137451171875,1198590
2020-07-29,1403.300048828125,1427.699951171875,1392.0,1410.949951171875,1355.658203125,1634224
2020-07-30,1416.5999755859375,1450.699951171875,1411.5,1447.199951171875,1390.4876708984375,1624774
2020-07-31,1454.800048828125,1454.9000244140625,1418.0,1425.449951171875,1369.58984375,940224
2020-08-03,1423.4000244140625,1452.949951171875,1410.050048828125,1414.0999755859375,1358.6846923828125,1203679
2020-08-04,1419.75,1429.8499755859375,1397.0999755859375,1401.449951171875,1346.5303955078125,753109
2020-08-05,1400.0,1429.5,1390.0,1411.9000244140625,1356.571044921875,1079939
2020-08-06,1413.0999755859375,1425.0,1400.0,1406.199951171875,1351.09423828125,544735
2020-08-07,1407.0,1423.050048828125,1392.5,1397.199951171875,1342.4468994140625,690559
2020-08-10,1402.0999755859375,1408.949951171875,1386.0999755859375,1400.25,1345.3775634765625,551249
2020-08-11,1411.4000244140625,1434.949951171875,1400.0999755859375,1412.550048828125,1357.195556640625,1072938
2020-08-12,1415.0,1415.0,1392.0,1406.9000244140625,1351.7669677734375,646766
2020-08-13,1417.8499755859375,1427.949951171875,1391.75,1394.550048828125,1339.90087890625,894757
2020-08-14,1390.0,1416.800048828125,1380.449951171875,1385.300048828125,1331.0133056640625,969191
2020-08-17,1397.0,1397.0,1372.300048828125,1387.5999755859375,1333.2232666015625,586864
2020-08-18,1390.0,1437.300048828125,1390.0,1431.949951171875,1375.835205078125,1124291
2020-08-19,1440.0,1444.0,1425.0,1429.300048828125,1373.2890625,712568
2020-08-20,1424.9000244140625,1440.9000244140625,1411.6500244140625,1419.4000244140625,1363.7769775390625,431512
2020-08-21,1425.25,1435.0,1417.0,1422.0999755859375,1366.3712158203125,404214
2020-08-24,1425.1500244140625,1439.0,1418.0,1421.449951171875,1365.7467041015625,426151
2020-08-25,1427.9000244140625,1429.0,1399.0,1401.9000244140625,1346.962890625,660576
2020-08-26,1403.0,1410.3499755859375,1387.050048828125,1397.8499755859375,1343.0714111328125,498770
2020-08-27,1398.0999755859375,1415.699951171875,1393.75,1400.050048828125,1345.185302734375,538452
2020-08-28,1405.199951171875,1420.0,1391.0999755859375,1396.4000244140625,1341.678466796875,466779
2020-08-31,1393.0,1403.199951171875,1313.050048828125,1321.800048828125,1270.0018310546875,1157576
2020-09-01,1323.050048828125,1344.9000244140625,1303.550048828125,1338.6500244140625,1286.19140625,865323
2020-09-02,1333.0,1361.800048828125,1326.6500244140625,1357.8499755859375,1304.638916015625,713412
2020-09-03,1362.5,1365.75,1329.199951171875,1338.0999755859375,1285.6629638671875,643146
2020-09-04,1301.3499755859375,1327.949951171875,1301.3499755859375,1309.0,1257.7032470703125,783809
2020-09-07,1315.0,1343.75,1289.0,1339.8499755859375,1287.3443603515625,1963860
2020-09-08,1339.800048828125,1339.800048828125,1303.300048828125,1308.5,1257.222900390625,749560
2020-09-09,1304.449951171875,1321.699951171875,1290.0,1315.9000244140625,1264.3330078125,778883
2020-09-10,1327.449951171875,1355.4000244140625,1307.0,1343.25,1290.6112060546875,677822
2020-09-11,1346.1500244140625,1354.0,1315.6500244140625,1321.550048828125,1269.7615966796875,1148189
2020-09-14,1350.0,1383.25,1343.300048828125,1367.3499755859375,1313.7667236328125,1717693
2020-09-15,1368.0,1389.0,1350.75,1386.9000244140625,1332.5506591796875,847977
2020-09-16,1384.4000244140625,1396.449951171875,1376.0,1389.699951171875,1335.24072265625,1134201
2020-09-17,1388.25,1413.5999755859375,1383.1500244140625,1409.5999755859375,1354.361083984375,1421777
2020-09-18,1411.0,1438.050048828125,1409.050048828125,1431.800048828125,1375.691162109375,1270015
2020-09-21,1431.4000244140625,1431.4000244140625,1366.199951171875,1377.75,1323.75927734375,437367
2020-09-22,1380.0,1393.699951171875,1345.699951171875,1360.6500244140625,1307.329345703125,710190
2020-09-23,1360.0,1369.1500244140625,1326.4000244140625,1354.699951171875,1301.6123046875,604886
2020-09-24,1338.5,1350.0,1293.6500244140625,1303.6500244140625,1252.56298828125,629524
2020-09-25,1306.0,1339.75,1295.8499755859375,1333.3499755859375,1281.0989990234375,753140
2020-09-28,1348.0,1380.75,1341.0,1375.4000244140625,1321.501220703125,743554
2020-09-29,1380.4000244140625,1398.5999755859375,1358.300048828125,1379.1500244140625,1325.104248046875,1172432
2020-09-30,1385.0999755859375,1402.0,1372.9000244140625,1393.449951171875,1338.84375,608846
2020-10-01,1410.0,1423.0,1396.0,1415.0999755859375,1359.6455078125,850859
2020-10-05,1420.0,1429.5,1402.0,1419.75,1364.1134033203125,842747
2020-10-06,1423.199951171875,1448.5,1416.25,1437.699951171875,1381.35986328125,764143
2020-10-07,1440.4000244140625,1503.8499755859375,1432.1500244140625,1481.75,1423.6837158203125,2432770
2020-10-08,1482.199951171875,1523.6500244140625,1468.449951171875,1517.9000244140625,1458.4169921875,1599072
2020-10-09,1511.5999755859375,1531.5,1502.0,1507.199951171875,1448.1363525390625,1015633
2020-10-12,1501.0999755859375,1529.800048828125,1473.0999755859375,1516.949951171875,1457.504150390625,1468639
2020-10-13,1515.0,1565.9000244140625,1508.0,1521.8499755859375,1462.2122802734375,2377141
2020-10-14,1521.800048828125,1555.6500244140625,1507.199951171875,1549.5,1488.7786865234375,1387895
2020-10-15,1551.0,1562.4000244140625,1512.5,1522.4000244140625,1462.7408447265625,801810
2020-10-16,1520.0,1566.0,1512.4000244140625,1561.1500244140625,1499.97216796875,1364090
2020-10-19,1569.0,1575.0,1538.199951171875,1562.6500244140625,1501.4134521484375,1643909
2020-10-20,1582.0999755859375,1622.0999755859375,1562.0,1579.550048828125,1517.6512451171875,6433186
2020-10-21,1585.3499755859375,1625.5999755859375,1581.050048828125,1620.1500244140625,1556.66015625,2491966
2020-10-22,1618.0,1636.199951171875,1604.050048828125,1629.0,1565.163330078125,1839267
2020-10-23,1635.0,1635.300048828125,1595.0,1604.550048828125,1541.6715087890625,1189152
2020-10-26,1604.9000244140625,1614.800048828125,1573.5,1578.800048828125,1516.9305419921875,1151016
2020-10-27,1579.800048828125,1700.0,1579.800048828125,1683.8499755859375,1617.86376953125,3953879
2020-10-28,1667.550048828125,1680.0,1622.0999755859375,1638.9000244140625,1574.67529296875,1583118
2020-10-29,1619.0,1658.0999755859375,1611.0,1651.9000244140625,1587.1658935546875,1386459
2020-10-30,1650.300048828125,1698.9000244140625,1623.050048828125,1649.0,1584.3795166015625,2458186
2020-11-02,1649.0,1671.0,1630.0,1665.8499755859375,1600.5692138671875,1106012
2020-11-03,1672.4000244140625,1687.199951171875,1645.0,1661.300048828125,1596.1976318359375,1021590
2020-11-04,1661.0,1681.949951171875,1658.0,1676.3499755859375,1610.65771484375,973399
2020-11-05,1692.0,1703.199951171875,1668.6500244140625,1699.4000244140625,1632.804443359375,1203200
2020-11-06,1701.9000244140625,1702.6500244140625,1650.0999755859375,1654.199951171875,1589.3756103515625,1287283
2020-11-09,1668.0999755859375,1683.0,1647.0,1669.699951171875,1604.268310546875,1615110
2020-11-10,1679.0,1696.949951171875,1648.0,1659.300048828125,1594.27587890625,1349064
2020-11-11,1666.0,1679.9000244140625,1648.0999755859375,1670.1500244140625,1604.70068359375,2155521
2020-11-12,1673.800048828125,1686.050048828125,1652.3499755859375,1674.9000244140625,1609.2645263671875,1514164
2020-11-13,1674.0,1684.5,1657.699951171875,1676.3499755859375,1610.65771484375,727938
2020-11-14,1677.9000244140625,1682.949951171875,1658.0,1668.050048828125,1602.6829833984375,91090
2020-11-17,1671.300048828125,1723.9000244140625,1671.300048828125,1694.800048828125,1628.384765625,2626953
2020-11-18,1694.800048828125,1709.800048828125,1672.1500244140625,1686.300048828125,1620.2178955078125,1817408
2020-11-19,1673.6500244140625,1719.0,1667.4000244140625,1679.800048828125,1613.97265625,1382091
2020-11-20,1684.0,1713.949951171875,1680.0,1686.800048828125,1620.6982421875,1245196
2020-11-23,1704.0,1757.0,1697.0,1725.550048828125,1657.9298095703125,2654717
2020-11-24,1725.5,1738.550048828125,1691.9000244140625,1696.5999755859375,1630.1142578125,1638351
2020-11-25,1710.0,1716.0,1660.0,1664.75,1599.5123291015625,1045474
2020-11-26,1668.3499755859375,1700.0,1654.0,1692.5,1626.1749267578125,1115726
2020-11-27,1704.699951171875,1720.0,1672.5999755859375,1705.050048828125,1638.2330322265625,7926397
2020-12-01,1738.0,1785.0,1705.9000244140625,1747.9000244140625,1679.40380859375,3242401
2020-12-02,1745.0,1748.8499755859375,1701.300048828125,1729.25,1661.4847412109375,1326419
2020-12-03,1739.75,1742.9000244140625,1707.0999755859375,1718.0999755859375,1650.771484375,725291
2020-12-04,1726.5999755859375,1732.949951171875,1654.550048828125,1665.949951171875,1600.665283203125,2540286
2020-12-07,1682.5999755859375,1682.5999755859375,1637.699951171875,1660.550048828125,1595.4769287109375,1578664
2020-12-08,1669.0,1700.0,1665.199951171875,1684.5,1618.48828125,2224442
2020-12-09,1695.0,1699.0999755859375,1653.0,1656.5999755859375,1591.6817626953125,1662078
2020-12-10,1629.0,1649.949951171875,1618.25,1632.6500244140625,1568.67041015625,1873212
2020-12-11,1642.699951171875,1659.949951171875,1605.0,1608.75,1545.706787109375,1824475
2020-12-14,1619.8499755859375,1630.0,1610.0,1615.050048828125,1551.760009765625,980845
2020-12-15,1624.0,1639.0999755859375,1607.5999755859375,1634.449951171875,1570.399658203125,1169280
2020-12-16,1644.949951171875,1649.800048828125,1624.25,1633.0999755859375,1569.1025390625,821837
2020-12-17,1639.4000244140625,1659.8499755859375,1634.0,1639.300048828125,1575.0596923828125,1203365
2020-12-18,1647.0,1654.75,1625.0,1648.300048828125,1583.70703125,1653822
2020-12-21,1648.0,1648.0,1485.0,1570.3499755859375,1508.8116455078125,1990374
2020-12-22,1572.8499755859375,1587.9000244140625,1520.0,1564.949951171875,1503.6231689453125,1350612
2020-12-23,1547.0,1583.0,1541.0,1578.8499755859375,1516.978515625,1079550
2020-12-24,1690.0,1694.4000244140625,1605.199951171875,1614.6500244140625,1551.3756103515625,3608554
2020-12-28,1614.0,1625.75,1600.0,1622.449951171875,1558.8699951171875,1084367
2020-12-29,1632.0999755859375,1632.699951171875,1605.5999755859375,1616.75,1553.393310546875,803645
2020-12-30,1619.9000244140625,1652.550048828125,1600.0,1648.25,1583.658935546875,1718433
2020-12-31,1648.0,1648.0,1610.6500244140625,1617.6500244140625,1554.2581787109375,1350169
2021-01-01,1617.199951171875,1632.0,1615.6500244140625,1626.0999755859375,1562.376953125,647892
2021-01-04,1634.0,1649.0,1628.0,1641.4000244140625,1577.077392578125,1446174
2021-01-05,1639.949951171875,1655.25,1629.25,1645.300048828125,1580.8245849609375,1229551
2021-01-06,1658.0,1679.0,1641.0,1674.449951171875,1608.8321533203125,1755315
2021-01-07,1691.25,1720.0,1683.199951171875,1704.3499755859375,1637.5604248046875,2052711
2021-01-08,1720.0,1769.550048828125,1713.050048828125,1761.25,1692.2308349609375,2133816
2021-01-11,1743.949951171875,1799.0,1743.5,1787.050048828125,1717.0196533203125,1677994
2021-01-12,1783.0,1814.0,1775.0999755859375,1795.0999755859375,1724.7542724609375,1505259
2021-01-13,1795.1500244140625,1811.699951171875,1771.0999755859375,1792.4000244140625,1722.16015625,922665
2021-01-14,1790.0,1805.0,1773.0,1785.5,1715.5303955078125,627682
2021-01-15,1780.0,1785.9000244140625,1718.25,1740.0999755859375,1671.909423828125,1238841
2021-01-18,1738.0,1746.3499755859375,1670.25,1701.5,1634.822265625,965219
2021-01-19,1703.5999755859375,1720.9000244140625,1690.0,1712.4000244140625,1645.295166015625,1062139
2021-01-20,1714.0,1718.6500244140625,1688.0,1710.050048828125,1643.037109375,841615
2021-01-21,1720.4000244140625,1726.6500244140625,1656.0,1665.75,1600.47314453125,1486010
2021-01-22,1674.0,1708.949951171875,1653.25,1694.8499755859375,1628.4327392578125,1280708
2021-01-25,1724.550048828125,1725.6500244140625,1658.0,1663.1500244140625,1597.9749755859375,905403
2021-01-27,1657.699951171875,1675.949951171875,1624.199951171875,1637.8499755859375,1573.6663818359375,891651
2021-01-28,1617.8499755859375,1638.9000244140625,1608.0999755859375,1633.0999755859375,1569.1025390625,584432
2021-01-29,1645.0,1655.0,1593.4000244140625,1603.8499755859375,1540.998779296875,859756
2021-02-01,1625.0,1696.949951171875,1584.199951171875,1685.449951171875,1619.401123046875,952374
2021-02-02,1700.0,1784.0,1691.050048828125,1762.8499755859375,1693.7679443359375,1697944
2021-02-03,1770.0,1783.949951171875,1719.800048828125,1727.6500244140625,1659.947509765625,893327
2021-02-04,1734.5,1761.4000244140625,1716.3499755859375,1748.949951171875,1680.41259765625,952288
2021-02-05,1755.0,1763.0,1715.0,1723.0,1655.4796142578125,1089231
2021-02-08,1736.0,1776.0,1727.0,1763.9000244140625,1694.77685546875,1247842
2021-02-09,1771.8499755859375,1779.0,1753.25,1761.6500244140625,1692.6151123046875,791259
2021-02-10,1769.0,1802.449951171875,1747.0,1761.75,1692.711181640625,1419214
2021-02-11,1750.0,1790.0,1742.0,1775.949951171875,1706.3546142578125,1521543
2021-02-12,1751.0,1813.5999755859375,1716.0999755859375,1765.75,1696.5543212890625,3673122
2021-02-15,1785.0,1798.0,1766.6500244140625,1788.050048828125,1717.98046875,911884
2021-02-16,1791.0,1843.550048828125,1784.949951171875,1819.300048828125,1748.005859375,1937730
2021-02-17,1820.0,1837.0,1807.0,1819.75,1748.438232421875,860949
2021-02-18,1833.0999755859375,1838.0999755859375,1775.1500244140625,1787.9000244140625,1717.8363037109375,634760
2021-02-19,1800.0,1801.75,1735.5,1747.3499755859375,1678.87548828125,767848
2021-02-22,1749.800048828125,1754.9000244140625,1689.6500244140625,1700.3499755859375,1633.71728515625,533284
2021-02-23,1714.9000244140625,1724.949951171875,1686.050048828125,1697.050048828125,1630.546630859375,735863
2021-02-24,1708.0,1745.0,1708.0,1730.6500244140625,1662.829833984375,481605
2021-02-25,1742.0,1810.0,1730.0999755859375,1801.25,1730.6632080078125,1114144
2021-02-26,1780.0,1847.0,1712.0,1733.199951171875,1665.27978515625,2973895
2021-03-01,1754.4000244140625,1779.8499755859375,1725.699951171875,1774.4000244140625,1704.865478515625,890744
2021-03-02,1779.0,1812.949951171875,1760.050048828125,1771.800048828125,1702.367431640625,824150
2021-03-03,1784.0,1817.75,1773.199951171875,1796.4000244140625,1726.0032958984375,841356
2021-03-04,1774.199951171875,1863.9000244140625,1765.25,1853.699951171875,1781.0577392578125,1152626
2021-03-05,1859.0,1894.0,1812.5,1824.449951171875,1752.9539794921875,2338230
2021-03-08,1836.449951171875,1853.4000244140625,1813.5,1822.800048828125,1751.3687744140625,757659
2021-03-09,1830.0,1856.5999755859375,1795.0999755859375,1827.8499755859375,1756.2208251953125,825196
2021-03-10,1838.9000244140625,1844.0,1810.75,1835.050048828125,1763.138671875,645527
2021-03-12,1843.9000244140625,1848.0,1782.0,1787.6500244140625,1717.59619140625,1032982
2021-03-15,1792.0,1798.75,1741.0999755859375,1767.0999755859375,1697.8514404296875,715924
2021-03-16,1771.0999755859375,1789.75,1760.9000244140625,1766.1500244140625,1696.938720703125,530988
2021-03-17,1766.0999755859375,1776.949951171875,1721.550048828125,1727.6500244140625,1659.947509765625,871784
2021-03-18,1744.949951171875,1749.0,1711.050048828125,1731.75,1663.8868408203125,933344
2021-03-19,1721.800048828125,1770.0,1692.0,1755.0,1686.2257080078125,1091315
2021-03-22,1760.0,1873.9000244140625,1751.199951171875,1860.0,1787.1109619140625,4627665
2021-03-23,1859.949951171875,1925.0,1839.5999755859375,1913.75,1838.7545166015625,1921529
2021-03-24,1909.0,1923.300048828125,1888.0,1892.25,1818.09716796875,1293661
2021-03-25,1909.0,1912.0,1841.699951171875,1850.0,1777.5028076171875,981995
2021-03-26,1865.0,1888.0,1848.0,1861.949951171875,1788.9844970703125,572651
2021-03-30,1864.0,1905.0,1858.1500244140625,1874.050048828125,1814.2518310546875,621135
2021-03-31,1876.550048828125,1920.5999755859375,1867.5,1903.25,1842.52001953125,672297
2021-04-01,1920.0,1920.0,1886.949951171875,1913.3499755859375,1852.2977294921875,765296
2021-04-05,1908.0,1937.0,1872.0999755859375,1894.4000244140625,1833.952392578125,1272161
2021-04-06,1904.9000244140625,1922.699951171875,1890.050048828125,1908.449951171875,1847.553955078125,965415
2021-04-07,1919.5,1954.5,1901.9000244140625,1918.449951171875,1857.23486328125,1643523
2021-04-08,1925.0,2010.0,1924.0,1981.6500244140625,1918.4183349609375,948277
2021-04-09,1999.0,2022.8499755859375,1948.449951171875,1960.75,1898.185302734375,1376841
2021-04-12,1934.949951171875,1934.949951171875,1860.3499755859375,1885.699951171875,1825.530029296875,810830
2021-04-13,1895.0,1904.949951171875,1858.0,1882.1500244140625,1822.09326171875,531684
2021-04-15,1890.0,1896.199951171875,1812.0,1836.6500244140625,1778.0450439453125,706453
2021-04-16,1842.0999755859375,1902.3499755859375,1840.199951171875,1881.75,1821.7060546875,1061445
2021-04-19,1859.550048828125,1881.9000244140625,1826.5,1876.75,1816.8656005859375,1288212
2021-04-20,1980.0,1980.0,1810.0,1825.800048828125,1767.5413818359375,5873433
2021-04-22,1824.949951171875,1850.0,1782.25,1831.6500244140625,1773.2047119140625,1662315
2021-04-23,1825.9000244140625,1854.9000244140625,1802.0,1812.9000244140625,1755.0528564453125,886188
2021-04-26,1818.0,1851.949951171875,1817.25,1844.75,1785.8865966796875,833521
2021-04-27,1845.3499755859375,1867.449951171875,1836.300048828125,1859.75,1800.4080810546875,908739
2021-04-28,1871.0,1884.949951171875,1850.0,1872.1500244140625,1812.412353515625,879407
2021-04-29,1881.0,1886.800048828125,1855.0,1877.050048828125,1817.156005859375,597466
2021-04-30,1869.0,1903.449951171875,1855.050048828125,1882.75,1822.674072265625,1081167
2021-05-03,1860.0,1904.9000244140625,1853.199951171875,1898.0,1837.4375,501054
2021-05-04,1912.0,1915.0,1866.0,1869.0,1809.36279296875,478133
2021-05-05,1875.0,1897.949951171875,1870.0999755859375,1888.550048828125,1828.2890625,381806
2021-05-06,1895.0,1908.5,1877.199951171875,1896.25,1835.7432861328125,292905
2021-05-07,1903.0,1928.9000244140625,1896.050048828125,1904.75,1843.97216796875,641334
2021-05-10,1918.5,1921.0,1880.25,1885.699951171875,1825.530029296875,575662
2021-05-11,1870.0,1920.0,1860.25,1909.949951171875,1849.006103515625,692022
2021-05-12,1903.9000244140625,1909.949951171875,1877.0,1882.699951171875,1822.6256103515625,464947
2021-05-14,1893.75,1898.9000244140625,1854.0,1876.800048828125,1816.9139404296875,567649
2021-05-17,1877.3499755859375,1907.75,1867.4000244140625,1903.5999755859375,1842.85888671875,534633
2021-05-18,1916.0,1951.8499755859375,1906.050048828125,1939.949951171875,1878.048828125,874925
2021-05-19,1939.449951171875,1982.0,1917.0,1927.25,1865.7542724609375,963994
2021-05-20,1940.0,1963.5,1921.0,1958.1500244140625,1895.668212890625,696109
2021-05-21,1970.050048828125,1987.949951171875,1959.300048828125,1965.25,1902.5416259765625,674816
2021-05-24,1968.0,1997.9000244140625,1953.0,1984.449951171875,1921.1290283203125,657392
2021-05-25,1995.0,1995.4000244140625,1953.4000244140625,1961.199951171875,1898.620849609375,501731
2021-05-26,1962.449951171875,1981.9000244140625,1957.199951171875,1977.449951171875,1914.352294921875,444885
2021-05-27,1979.300048828125,2040.0,1966.6500244140625,2000.1500244140625,1936.328125,1967922
2021-05-28,1994.9000244140625,2009.5999755859375,1975.0,1985.449951171875,1922.0970458984375,415702
2021-05-31,1979.0999755859375,2001.4000244140625,1968.5,1986.050048828125,1922.677978515625,443113
2021-06-01,1990.0,2001.0,1959.75,1973.449951171875,1910.4798583984375,297295
2021-06-02,1975.25,2007.300048828125,1970.9000244140625,1997.0999755859375,1933.375244140625,447284
2021-06-03,1999.1500244140625,2030.0,1999.1500244140625,2027.3499755859375,1962.6600341796875,571072
2021-06-04,2024.0,2037.0999755859375,2005.0,2009.9000244140625,1945.7669677734375,219638
2021-06-07,2015.5,2058.89990234375,2011.0,2045.949951171875,1980.6666259765625,494925
2021-06-08,2050.0,2062.60009765625,2026.300048828125,2042.6500244140625,1977.471923828125,314233
2021-06-09,2045.0,2045.4000244140625,1990.699951171875,2004.4000244140625,1940.4425048828125,470131
