Date,Open,High,Low,Close,Adj Close,Volume
2021-12-30,273.0,286.0,273.0,275.3999938964844,270.9144592285156,69947
2021-12-31,279.95001220703125,282.20001220703125,271.79998779296875,280.8500061035156,276.27569580078125,13779
2022-01-03,286.95001220703125,308.8999938964844,281.1499938964844,299.3999938964844,294.5235595703125,85184
2022-01-04,317.75,329.0,304.0,304.8999938964844,299.9339599609375,177467
2022-01-05,306.5,309.5,298.54998779296875,301.3999938964844,296.490966796875,23503
2022-01-06,300.0,300.0,291.20001220703125,291.95001220703125,287.1949157714844,31392
2022-01-07,296.8500061035156,298.0,285.79998779296875,296.3500061035156,291.52325439453125,42250
2022-01-10,301.0,325.95001220703125,295.3999938964844,325.95001220703125,320.6411437988281,51396
2022-01-11,345.0,358.5,330.0,358.5,352.6609802246094,157017
2022-01-12,371.95001220703125,394.3500061035156,366.0,387.95001220703125,381.6313171386719,468627
2022-01-13,386.0,395.20001220703125,368.6000061035156,388.3500061035156,382.0247802734375,296058
2022-01-14,387.0,407.75,380.0,407.75,401.10882568359375,157297
2022-01-17,419.8999938964844,428.1000061035156,401.20001220703125,428.1000061035156,421.12738037109375,219858
2022-01-18,444.95001220703125,449.5,422.20001220703125,439.3500061035156,432.19415283203125,329464
2022-01-19,448.70001220703125,448.70001220703125,417.3999938964844,417.3999938964844,410.6016540527344,105400
2022-01-20,414.79998779296875,435.0,405.0,432.45001220703125,425.40655517578125,150632
2022-01-21,435.0,448.0,410.8500061035156,435.75,428.65277099609375,338532
2022-01-24,444.0,446.0,414.0,414.25,407.5029602050781,138040
2022-01-25,401.1000061035156,423.0,393.54998779296875,412.0,405.28961181640625,51298
2022-01-27,408.0,408.8999938964844,391.70001220703125,395.54998779296875,389.1075134277344,46203
2022-01-28,400.0,415.29998779296875,381.1000061035156,415.04998779296875,408.2898864746094,60231
2022-01-31,420.0,435.79998779296875,418.75,435.79998779296875,428.7019348144531,200318
2022-02-01,444.0,457.54998779296875,439.3999938964844,457.54998779296875,450.0976867675781,311239
2022-02-02,475.0,480.3999938964844,467.1000061035156,480.3999938964844,472.5755310058594,102382
2022-02-03,489.95001220703125,495.0,456.3999938964844,458.45001220703125,450.9830627441406,207230
2022-02-04,465.0,465.0,442.20001220703125,452.25,444.884033203125,46118
2022-02-07,450.0,450.0,429.6499938964844,430.0,422.9964294433594,62894
2022-02-08,432.6000061035156,449.20001220703125,408.5,416.0,409.2244567871094,131051
2022-02-09,428.0,428.0,395.20001220703125,395.3999938964844,388.9599609375,87244
2022-02-10,382.1499938964844,415.1499938964844,382.1499938964844,415.1499938964844,408.3883056640625,46100
2022-02-11,423.70001220703125,433.0,410.1000061035156,427.6000061035156,420.6355285644531,85327
2022-02-14,407.04998779296875,420.0,406.25,406.25,399.63323974609375,41676
2022-02-15,402.0,420.5,386.5,414.95001220703125,408.1915588378906,61383
2022-02-16,423.8999938964844,427.75,398.29998779296875,401.79998779296875,395.2557067871094,30419
2022-02-17,405.0,409.8500061035156,388.6499938964844,393.04998779296875,386.64825439453125,33547
2022-02-18,392.0,398.0,390.0,391.45001220703125,385.0743103027344,21015
2022-02-21,391.45001220703125,391.45001220703125,371.8999938964844,372.1499938964844,366.0886535644531,35981
2022-02-22,355.20001220703125,364.8500061035156,353.54998779296875,353.54998779296875,347.7915954589844,54105
2022-02-23,347.20001220703125,371.20001220703125,338.0,349.45001220703125,343.7583923339844,72928
2022-02-24,332.0,338.5,332.0,332.0,326.59259033203125,47305
2022-02-25,347.70001220703125,347.70001220703125,335.1000061035156,338.6000061035156,333.0850830078125,42711
2022-02-28,327.8500061035156,335.45001220703125,321.70001220703125,327.8500061035156,322.5101623535156,50071
2022-03-02,321.25,344.20001220703125,321.0,339.6000061035156,334.0688171386719,43415
2022-03-03,349.25,354.70001220703125,338.45001220703125,345.95001220703125,340.3153991699219,41651
2022-03-04,343.95001220703125,361.5,333.0,349.0,343.3157043457031,44586
2022-03-07,341.95001220703125,341.95001220703125,331.54998779296875,331.54998779296875,326.14990234375,35779
2022-03-08,335.5,337.25,320.1499938964844,330.6000061035156,325.2154235839844,45010
2022-03-09,336.95001220703125,347.1000061035156,325.0,339.6499938964844,334.1180114746094,34421
2022-03-10,346.45001220703125,352.25,333.25,335.6499938964844,330.1831359863281,31463
2022-03-11,335.6499938964844,342.6000061035156,330.0,335.6000061035156,330.1339416503906,20120
2022-03-14,335.0,339.8500061035156,318.8500061035156,321.1000061035156,315.8701477050781,215198
2022-03-15,323.0,337.1499938964844,322.0,331.95001220703125,326.54339599609375,137874
2022-03-16,344.79998779296875,348.0,338.25,344.3999938964844,338.7906494140625,59209
2022-03-17,355.0,355.8500061035156,348.70001220703125,353.3500061035156,347.5948486328125,29670
2022-03-21,355.0,359.0,338.04998779296875,339.75,334.21636962890625,52373
2022-03-22,331.6000061035156,339.0,327.0,330.6499938964844,325.2645568847656,38163
2022-03-23,339.0,341.5,323.04998779296875,325.79998779296875,320.4935607910156,28211
2022-03-24,324.45001220703125,332.95001220703125,316.0,325.6000061035156,320.2968444824219,61764
2022-03-25,328.6499938964844,330.3999938964844,319.5,322.6000061035156,317.345703125,27705
2022-03-28,321.0,324.95001220703125,311.04998779296875,320.04998779296875,314.83721923828125,49077
2022-03-29,324.8500061035156,328.0,311.0,321.45001220703125,316.21441650390625,55729
2022-03-30,326.8999938964844,331.0,323.6000061035156,325.45001220703125,320.1492919921875,28682
2022-03-31,325.0,338.5,323.29998779296875,327.1499938964844,321.82159423828125,73599
2022-04-01,331.3999938964844,343.5,328.0,341.04998779296875,335.49517822265625,33182
2022-04-04,341.1000061035156,358.1000061035156,340.25,358.1000061035156,352.2674865722656,47685
2022-04-05,376.0,376.0,358.0,376.0,369.8759460449219,94188
2022-04-06,374.0,393.3500061035156,368.6499938964844,385.0,378.7293701171875,104602
2022-04-07,384.5,404.79998779296875,370.1499938964844,377.54998779296875,371.40069580078125,285722
2022-04-08,375.0,380.25,370.5,371.95001220703125,365.8919372558594,40933
2022-04-11,372.45001220703125,375.8999938964844,361.0,368.6000061035156,362.5964660644531,60939
2022-04-12,368.0,369.0,345.3500061035156,348.75,343.06976318359375,157318
2022-04-13,351.29998779296875,378.75,351.29998779296875,372.04998779296875,365.9902648925781,229242
2022-04-18,369.6000061035156,394.0,360.1000061035156,383.0,376.7619323730469,232168
2022-04-19,385.8999938964844,399.0,355.54998779296875,362.6000061035156,356.6942138671875,251105
2022-04-20,368.79998779296875,374.75,361.6000061035156,367.5,361.5143737792969,98651
2022-04-21,370.0,387.1000061035156,370.0,378.1000061035156,371.9417419433594,97294
2022-04-22,375.0,395.0,368.20001220703125,373.04998779296875,366.9739990234375,188324
2022-04-25,365.1000061035156,382.5,365.1000061035156,368.8999938964844,362.8916015625,75257
2022-04-26,373.20001220703125,380.0,367.5,369.75,363.7277526855469,34975
2022-04-27,372.0,372.0,354.5,357.20001220703125,351.3821716308594,79186
2022-04-28,361.79998779296875,372.75,356.0,360.1499938964844,354.2840881347656,83417
2022-04-29,364.8999938964844,366.54998779296875,340.20001220703125,349.70001220703125,344.00433349609375,31484
2022-05-02,344.0,349.3500061035156,335.45001220703125,340.79998779296875,335.2492370605469,47809
2022-05-04,345.79998779296875,347.0,316.20001220703125,323.95001220703125,318.6737365722656,81063
2022-05-05,326.5,344.0,319.04998779296875,321.54998779296875,316.31280517578125,63680
2022-05-06,319.0,319.0,300.0,312.5,307.41021728515625,195135
2022-05-09,309.0,309.0,290.0,296.75,291.9167175292969,110155
2022-05-10,296.70001220703125,303.6000061035156,288.3999938964844,292.3500061035156,287.58837890625,24045
2022-05-11,292.3500061035156,297.6000061035156,274.54998779296875,288.1000061035156,283.4076232910156,204173
2022-05-12,285.1000061035156,311.79998779296875,276.3999938964844,299.54998779296875,294.6711120605469,133888
2022-05-13,311.79998779296875,313.0,275.0,280.3500061035156,275.7838439941406,92699
2022-05-16,280.3500061035156,283.25,263.1499938964844,266.1499938964844,261.81512451171875,67236
2022-05-17,269.8999938964844,285.3999938964844,269.3500061035156,281.8999938964844,277.30859375,51856
2022-05-18,284.5,292.0,282.0,286.5,281.8336486816406,60194
2022-05-19,280.8999938964844,305.0,275.8500061035156,293.1499938964844,288.3753662109375,234421
2022-05-20,303.1499938964844,303.1499938964844,290.20001220703125,292.8999938964844,288.1294250488281,35560
2022-05-23,297.29998779296875,301.29998779296875,290.1499938964844,293.45001220703125,288.67047119140625,19908
2022-05-24,293.04998779296875,293.6000061035156,287.6499938964844,290.79998779296875,286.0635986328125,11749
2022-05-25,292.95001220703125,292.95001220703125,281.0,283.3999938964844,278.7841491699219,35681
2022-05-26,285.0,286.1499938964844,258.5,267.1499938964844,262.7987976074219,74169
2022-05-27,271.79998779296875,276.95001220703125,260.3999938964844,264.5,260.1919860839844,46059
2022-05-30,267.79998779296875,274.1000061035156,266.0,269.1499938964844,264.7662353515625,54898
2022-05-31,266.0,279.0,266.0,274.70001220703125,270.2258605957031,41297
2022-06-01,273.0,281.0,270.95001220703125,272.5,268.0616760253906,30091
2022-06-02,272.6000061035156,274.6499938964844,269.6499938964844,271.6000061035156,267.1763610839844,27940
2022-06-03,273.1000061035156,275.3999938964844,269.6000061035156,272.25,267.8157653808594,29381
2022-06-06,270.0,277.0,257.29998779296875,273.0,268.55352783203125,21099
2022-06-07,272.95001220703125,278.0,271.1000061035156,276.5,271.9965515136719,10200
2022-06-08,276.5,277.5,265.04998779296875,266.45001220703125,262.1102600097656,42598
2022-06-09,267.3999938964844,267.75,261.95001220703125,265.0,260.683837890625,11197
2022-06-10,262.6499938964844,271.79998779296875,259.45001220703125,265.79998779296875,261.4708251953125,32159
2022-06-13,263.1499938964844,263.1499938964844,257.0,258.3999938964844,254.19134521484375,13728
2022-06-14,256.04998779296875,263.45001220703125,246.14999389648438,249.25,245.19036865234375,36458
2022-06-15,250.0,257.79998779296875,249.10000610351562,250.1999969482422,246.12489318847656,154621
2022-06-16,251.64999389648438,255.85000610351562,237.14999389648438,239.4499969482422,235.54998779296875,131553
2022-06-17,231.0,236.9499969482422,226.0500030517578,229.14999389648438,225.41775512695312,28205
2022-06-20,229.14999389648438,233.3000030517578,210.0,216.64999389648438,213.121337890625,104422
2022-06-21,218.39999389648438,228.14999389648438,216.89999389648438,221.6999969482422,218.08909606933594,44674
2022-06-22,222.39999389648438,224.85000610351562,216.5,220.64999389648438,217.0561981201172,27643
2022-06-23,223.6999969482422,224.89999389648438,218.1999969482422,221.0500030517578,217.44967651367188,27531
2022-06-24,220.0500030517578,226.0,220.0500030517578,222.5500030517578,218.9252471923828,34275
2022-06-27,223.9499969482422,239.8000030517578,223.9499969482422,234.5500030517578,230.72979736328125,103946
2022-06-28,232.0,234.25,222.4499969482422,225.14999389648438,221.48289489746094,47305
2022-06-29,222.0,238.6999969482422,221.9499969482422,234.39999389648438,230.5822296142578,28575
2022-06-30,236.60000610351562,238.3000030517578,228.0,230.39999389648438,226.6473846435547,25470
2022-07-01,230.10000610351562,233.89999389648438,226.5,227.89999389648438,224.18809509277344,22960
2022-07-04,229.5,249.64999389648438,229.5,237.5500030517578,233.68093872070312,88222
2022-07-05,239.5500030517578,244.1999969482422,236.9499969482422,239.75,235.8450927734375,19910
2022-07-06,239.75,272.45001220703125,231.25,261.79998779296875,257.53594970703125,76384
2022-07-07,265.79998779296875,301.79998779296875,265.79998779296875,286.1499938964844,281.4893493652344,1065989
2022-07-08,282.5,283.5,271.1499938964844,273.20001220703125,268.75030517578125,149117
2022-07-11,267.75,285.0,265.0,279.8999938964844,275.3411560058594,114261
2022-07-12,278.75,280.6000061035156,270.3500061035156,272.45001220703125,268.01251220703125,44205
2022-07-13,274.0,276.0,265.79998779296875,268.8999938964844,264.52032470703125,72516
2022-07-14,270.0,271.3999938964844,248.1999969482422,251.75,247.649658203125,106338
2022-07-15,251.8000030517578,255.25,244.0,252.4499969482422,248.33824157714844,49237
2022-07-18,256.8999938964844,261.8500061035156,255.9499969482422,259.25,255.02749633789062,26466
2022-07-19,252.0,272.95001220703125,252.0,266.95001220703125,262.6020812988281,65248
2022-07-20,269.6499938964844,273.0,264.3500061035156,265.8500061035156,261.5199890136719,44546
2022-07-21,265.8500061035156,271.0,263.1499938964844,265.6000061035156,261.27410888671875,31366
2022-07-22,265.6000061035156,271.0,258.6499938964844,261.25,256.99493408203125,75577
2022-07-25,258.95001220703125,260.0,252.14999389648438,253.89999389648438,249.76463317871094,112378
2022-07-26,252.9499969482422,255.0,249.4499969482422,252.85000610351562,248.7317352294922,41451
2022-07-27,253.14999389648438,262.29998779296875,251.0,260.79998779296875,256.55224609375,30194
2022-07-28,262.0,282.0,262.0,270.6499938964844,266.2418212890625,111545
2022-07-29,272.3500061035156,278.3999938964844,268.1499938964844,269.6000061035156,265.20892333984375,40568
2022-08-01,270.0,283.3500061035156,268.54998779296875,281.79998779296875,277.210205078125,130403
2022-08-02,280.0,297.0,277.1000061035156,288.45001220703125,283.75189208984375,364984
2022-08-03,290.79998779296875,297.29998779296875,278.6499938964844,284.1000061035156,279.4727783203125,146383
2022-08-04,286.70001220703125,290.0,268.1000061035156,269.8999938964844,265.5040588378906,117369
2022-08-05,273.95001220703125,274.29998779296875,268.0,269.75,265.3564758300781,51725
2022-08-08,272.0,276.0,267.04998779296875,269.5,265.11053466796875,66016
2022-08-10,259.0,263.0,253.0,257.04998779296875,252.86331176757812,104273
2022-08-11,258.0,261.75,250.1999969482422,259.45001220703125,257.4779968261719,73638
2022-08-12,259.45001220703125,264.8999938964844,256.1000061035156,258.3999938964844,256.43597412109375,25826
2022-08-16,262.0,263.70001220703125,258.1000061035156,260.0,258.0238037109375,24534
2022-08-17,262.29998779296875,263.6000061035156,256.54998779296875,258.1000061035156,256.13824462890625,52704
2022-08-18,259.0,262.5,254.0,256.5,254.5504150390625,203064
2022-08-19,256.5,263.79998779296875,256.25,257.20001220703125,255.24510192871094,36235
2022-08-22,257.8999938964844,258.95001220703125,251.5,252.39999389648438,250.4815673828125,34353
2022-08-23,252.39999389648438,261.5,245.10000610351562,256.75,254.7985076904297,30162
2022-08-24,259.79998779296875,264.0,254.89999389648438,259.3500061035156,257.3787536621094,40432
2022-08-25,263.0,274.45001220703125,257.45001220703125,265.20001220703125,263.1842956542969,165562
2022-08-26,267.6499938964844,273.8999938964844,263.3500061035156,264.6000061035156,262.5888671875,43552
2022-08-29,253.25,265.0,253.25,263.54998779296875,261.54681396484375,29054
2022-08-30,266.45001220703125,272.0,263.75,267.20001220703125,265.1690979003906,47442
2022-09-01,265.8999938964844,276.04998779296875,264.29998779296875,270.6000061035156,268.5432434082031,57722
2022-09-02,271.70001220703125,289.95001220703125,268.20001220703125,277.25,275.1427001953125,165118
2022-09-05,277.25,289.0,277.25,282.20001220703125,280.0550842285156,95532
2022-09-06,282.0,287.0,275.0,279.8999938964844,277.7725524902344,55358
2022-09-07,279.0,284.5,270.0,274.8999938964844,272.810546875,68684
2022-09-08,276.0,279.95001220703125,275.20001220703125,276.29998779296875,274.1999206542969,33890
2022-09-09,278.70001220703125,283.5,271.0,272.95001220703125,270.8753967285156,48463
2022-09-12,274.04998779296875,292.70001220703125,274.04998779296875,283.0,280.8489990234375,188333
2022-09-13,283.0,286.3999938964844,275.0,277.6000061035156,275.49005126953125,94516
2022-09-14,273.20001220703125,278.6499938964844,272.0,274.3500061035156,272.2647399902344,32374
2022-09-15,275.95001220703125,276.70001220703125,271.0,271.75,269.68450927734375,27290
2022-09-16,271.75,274.6499938964844,261.5,264.6499938964844,262.6384582519531,64176
2022-09-19,266.79998779296875,279.0,257.6499938964844,275.25,273.15789794921875,84760
2022-09-20,279.79998779296875,283.70001220703125,274.45001220703125,279.95001220703125,277.8221740722656,49765
2022-09-21,281.20001220703125,281.20001220703125,269.6499938964844,271.6000061035156,269.53564453125,36766
2022-09-22,270.3500061035156,281.0,267.8500061035156,274.95001220703125,272.8601989746094,38553
2022-09-23,273.8999938964844,273.8999938964844,264.0,265.75,263.7301025390625,27184
2022-09-26,261.1000061035156,265.0,250.0,258.1000061035156,256.13824462890625,34073
2022-09-27,261.95001220703125,262.8999938964844,252.1999969482422,253.3000030517578,251.37474060058594,18635
2022-09-28,251.5,258.6000061035156,250.4499969482422,252.60000610351562,250.68006896972656,11350
2022-09-29,258.0,260.0,245.6999969482422,250.14999389648438,248.24867248535156,63192
2022-09-30,249.39999389648438,256.75,248.0,254.25,252.31752014160156,15705
2022-10-03,259.79998779296875,267.29998779296875,250.3000030517578,253.3000030517578,251.37474060058594,42949
2022-10-04,258.45001220703125,281.6000061035156,254.5500030517578,271.79998779296875,269.7341003417969,107304
2022-10-06,274.8999938964844,281.6000061035156,267.29998779296875,276.20001220703125,274.1006774902344,49462
2022-10-07,276.95001220703125,285.29998779296875,267.20001220703125,268.29998779296875,266.2607116699219,254332
2022-10-10,264.0,270.0,262.1499938964844,266.5,264.4743957519531,21667
2022-10-11,266.29998779296875,268.3999938964844,262.54998779296875,263.04998779296875,261.0506286621094,19965
2022-10-12,262.5,264.79998779296875,259.0,261.0,259.0162048339844,13397
2022-10-13,259.04998779296875,260.70001220703125,256.29998779296875,256.8500061035156,254.89776611328125,44066
2022-10-14,259.0,263.3500061035156,254.0,255.60000610351562,253.65725708007812,27677
2022-10-17,255.0,257.3999938964844,245.1999969482422,246.4499969482422,244.57679748535156,42617
2022-10-18,250.9499969482422,251.89999389648438,247.5,249.89999389648438,248.00057983398438,18082
2022-10-19,252.64999389648438,254.3000030517578,250.6999969482422,252.0500030517578,250.13424682617188,14862
2022-10-20,250.0500030517578,252.4499969482422,248.0,248.60000610351562,246.71046447753906,8375
2022-10-21,253.5,253.5,244.4499969482422,245.75,243.8821258544922,12904
2022-10-24,250.0,251.0,245.8000030517578,249.25,247.3555145263672,7161
2022-10-25,249.4499969482422,254.0,246.6999969482422,250.5,248.5960235595703,11164
2022-10-27,255.0,255.0,247.0,248.35000610351562,246.46237182617188,9057
2022-10-28,248.35000610351562,252.39999389648438,238.1999969482422,241.0,239.16822814941406,27151
2022-10-31,241.0,244.4499969482422,240.10000610351562,240.4499969482422,238.62240600585938,12313
2022-11-01,242.0,244.1999969482422,240.5,241.5500030517578,239.71405029296875,15307
2022-11-02,242.3000030517578,245.10000610351562,241.5500030517578,241.89999389648438,240.06138610839844,4994
2022-11-03,240.9499969482422,241.75,234.1999969482422,235.0,233.21383666992188,25391
2022-11-04,235.0,240.35000610351562,232.89999389648438,234.75,232.96572875976562,13382
2022-11-07,247.75,247.75,237.5500030517578,239.9499969482422,238.12620544433594,22502
2022-11-09,240.0,248.0,238.60000610351562,246.85000610351562,244.97377014160156,36584
2022-11-10,245.0,253.0,240.5,241.39999389648438,239.565185546875,33059
2022-11-11,277.0,286.0,266.20001220703125,272.8999938964844,270.82574462890625,726317
2022-11-14,264.70001220703125,278.0,261.0,276.0,273.9021911621094,102568
2022-11-15,275.79998779296875,280.0,272.79998779296875,274.04998779296875,271.9670104980469,36290
2022-11-16,276.5,286.25,269.1000061035156,277.1499938964844,275.04345703125,179335
2022-11-17,276.0,296.0,271.20001220703125,286.79998779296875,284.6200866699219,239305
2022-11-18,288.20001220703125,295.0,285.29998779296875,287.6000061035156,285.4140319824219,126728
2022-11-21,284.0,290.0,276.20001220703125,278.6499938964844,276.53204345703125,57994
2022-11-22,279.70001220703125,289.8999938964844,277.1499938964844,286.70001220703125,284.5208740234375,50330
2022-11-23,287.8999938964844,291.6000061035156,278.0,279.75,277.6236877441406,36187
2022-11-24,280.1499938964844,288.54998779296875,280.0,283.6000061035156,281.4444274902344,37340
2022-11-25,286.45001220703125,286.45001220703125,280.1000061035156,281.0,278.86419677734375,18780
2022-11-28,286.0,321.0,284.1000061035156,311.8999938964844,309.5293273925781,880282
2022-11-29,313.0,358.70001220703125,303.29998779296875,321.75,319.3044738769531,508066
2022-11-30,320.79998779296875,329.04998779296875,320.04998779296875,323.45001220703125,320.9915466308594,113016
2022-12-01,329.0,329.0,316.54998779296875,319.54998779296875,317.1211853027344,71723
2022-12-02,318.79998779296875,351.6499938964844,315.54998779296875,334.6499938964844,332.1064147949219,903033
2022-12-05,336.8999938964844,344.45001220703125,327.45001220703125,335.1499938964844,332.60260009765625,153579
2022-12-06,329.0,334.29998779296875,318.0,321.1000061035156,318.659423828125,130579
2022-12-07,320.5,329.8999938964844,318.0,320.5,318.06396484375,82923
2022-12-08,322.3500061035156,323.3999938964844,313.5,315.95001220703125,313.5485534667969,38534
2022-12-09,316.0,320.8999938964844,300.0,305.45001220703125,303.12835693359375,75301
2022-12-12,305.70001220703125,328.5,302.75,322.95001220703125,320.495361328125,147918
2022-12-13,325.8500061035156,326.79998779296875,313.20001220703125,314.8999938964844,312.50653076171875,50035
2022-12-14,315.20001220703125,328.1499938964844,315.20001220703125,319.70001220703125,317.2700500488281,66072
2022-12-15,321.0,335.8999938964844,319.1000061035156,321.45001220703125,319.0067443847656,78334
2022-12-16,322.3999938964844,322.3999938964844,298.5,303.54998779296875,301.2427978515625,109525
2022-12-19,306.5,320.95001220703125,300.0,318.0,315.5829772949219,73757
2022-12-20,318.0,318.0,306.3500061035156,309.75,307.3956604003906,32836
2022-12-21,312.3500061035156,315.8999938964844,286.0,288.3999938964844,286.20794677734375,95959
2022-12-22,291.0,300.45001220703125,283.04998779296875,290.75,288.54010009765625,94133
2022-12-23,290.0,290.0,252.0,257.54998779296875,255.59242248535156,105566
2022-12-26,255.0,282.0,255.0,275.0,272.9097900390625,83870
2022-12-27,270.0,271.95001220703125,260.0,267.75,265.71490478515625,136296
2022-12-28,270.0,321.29998779296875,270.0,316.45001220703125,314.0447692871094,815255
2022-12-29,315.0,317.8999938964844,303.3500061035156,308.0,305.6589660644531,203338
2022-12-30,312.79998779296875,323.70001220703125,307.0,309.8500061035156,307.49493408203125,182435
2023-01-02,311.0,312.25,302.54998779296875,304.75,302.4336853027344,71715
2023-01-03,304.75,325.0,303.20001220703125,309.04998779296875,306.70098876953125,214482
2023-01-04,310.79998779296875,326.6499938964844,305.04998779296875,315.6499938964844,313.2508239746094,162979
2023-01-05,317.3999938964844,317.3999938964844,304.6000061035156,309.25,306.89947509765625,94005
2023-01-06,311.29998779296875,317.20001220703125,308.04998779296875,311.1499938964844,308.7850341796875,71822
2023-01-09,315.0,328.0,313.8999938964844,319.25,316.8234558105469,352440
2023-01-10,319.25,324.0,312.20001220703125,315.04998779296875,312.6553649902344,66296
2023-01-11,316.79998779296875,320.54998779296875,312.5,313.20001220703125,310.8194580078125,55337
2023-01-12,313.20001220703125,321.1499938964844,313.20001220703125,318.1499938964844,315.7318115234375,74207
2023-01-13,318.3999938964844,323.6499938964844,313.0,315.45001220703125,313.0523681640625,86696
2023-01-16,316.79998779296875,320.0,312.25,314.29998779296875,311.91107177734375,41473
2023-01-17,315.04998779296875,319.3999938964844,312.5,317.45001220703125,315.03717041015625,36037
2023-01-18,318.3999938964844,329.5,317.70001220703125,320.95001220703125,318.51055908203125,149839
2023-01-19,320.8999938964844,320.8999938964844,312.45001220703125,315.20001220703125,312.80426025390625,47704
2023-01-20,318.3500061035156,319.04998779296875,308.8999938964844,309.8500061035156,307.49493408203125,49029
2023-01-23,310.29998779296875,313.95001220703125,295.0,297.3500061035156,295.0899353027344,58651
2023-01-24,296.8999938964844,301.79998779296875,293.45001220703125,296.54998779296875,294.2959899902344,60124
2023-01-25,295.45001220703125,298.0,289.04998779296875,294.6000061035156,292.36083984375,63941
2023-01-27,297.5,299.45001220703125,277.5,280.75,278.6160888671875,244947
2023-01-30,280.0,289.0,267.0,272.25,270.1806945800781,132032
2023-01-31,274.95001220703125,279.8500061035156,268.0,278.0,275.8869934082031,156490
2023-02-01,283.95001220703125,288.04998779296875,271.75,282.6000061035156,280.4520263671875,80723
2023-02-02,278.5,286.8999938964844,278.5,285.04998779296875,282.8833923339844,34410
2023-02-03,287.54998779296875,287.54998779296875,272.0,274.95001220703125,272.8601989746094,152365
2023-02-06,274.79998779296875,277.3999938964844,270.0,271.1000061035156,269.0394592285156,30875
2023-02-07,271.1000061035156,275.95001220703125,270.1000061035156,271.04998779296875,268.98980712890625,25304
2023-02-08,271.04998779296875,273.75,268.8500061035156,270.29998779296875,268.2455139160156,64907
2023-02-09,272.0,272.0,260.0,261.04998779296875,259.0658264160156,59249
2023-02-10,263.6000061035156,275.8999938964844,256.1499938964844,258.6499938964844,256.6840515136719,130711
2023-02-13,259.29998779296875,259.8500061035156,252.5,253.85000610351562,251.92056274414062,48643
2023-02-14,253.0,256.1000061035156,245.0,246.14999389648438,244.27906799316406,71600
2023-02-15,247.5,256.0,247.0,253.85000610351562,251.92056274414062,42388
2023-02-16,260.20001220703125,271.0,256.45001220703125,264.3999938964844,262.3903503417969,137996
2023-02-17,264.25,269.95001220703125,262.0,268.79998779296875,266.7569274902344,38122
2023-02-20,270.0,275.0,264.79998779296875,271.45001220703125,269.3868103027344,49740
2023-02-21,269.3999938964844,277.29998779296875,269.3999938964844,272.3500061035156,270.2799377441406,37247
2023-02-22,269.8500061035156,277.8999938964844,266.1499938964844,269.8999938964844,267.84857177734375,169832
2023-02-23,272.1499938964844,281.04998779296875,269.54998779296875,275.54998779296875,273.4555969238281,60025
2023-02-24,275.54998779296875,277.0,274.3500061035156,275.25,273.15789794921875,22744
2023-02-27,275.20001220703125,277.0,271.5,274.95001220703125,272.8601989746094,83278
2023-02-28,274.95001220703125,278.95001220703125,274.5,275.45001220703125,273.35638427734375,25946
2023-03-01,275.3999938964844,282.6000061035156,274.5,275.54998779296875,273.4555969238281,39489
2023-03-02,276.3999938964844,279.45001220703125,274.0,275.6499938964844,273.5548400878906,19998
2023-03-03,276.5,286.3999938964844,275.45001220703125,281.3500061035156,279.2115478515625,54399
2023-03-06,283.70001220703125,289.45001220703125,279.45001220703125,285.1000061035156,282.93304443359375,42555
2023-03-08,283.0,284.79998779296875,279.54998779296875,281.95001220703125,279.8069763183594,28592
2023-03-09,283.75,286.1499938964844,277.75,279.29998779296875,277.1770935058594,32604
2023-03-10,277.0,281.3500061035156,274.5,274.8500061035156,272.7609558105469,59346
2023-03-13,276.5,285.0,272.3500061035156,283.29998779296875,281.1466979980469,98302
2023-03-14,287.3999938964844,287.3999938964844,274.75,276.29998779296875,274.1999206542969,63261
2023-03-15,279.0,280.5,274.79998779296875,275.0,272.9097900390625,36030
2023-03-16,279.1000061035156,280.79998779296875,274.75,275.95001220703125,273.85260009765625,39767
2023-03-17,278.8999938964844,281.8999938964844,275.0,275.5,273.406005859375,15938
2023-03-20,274.95001220703125,279.70001220703125,274.0,278.29998779296875,276.1846923828125,26076
2023-03-21,280.04998779296875,280.75,274.95001220703125,275.54998779296875,273.4555969238281,26034
2023-03-22,276.6000061035156,282.45001220703125,275.04998779296875,276.75,274.646484375,25951
2023-03-23,276.75,279.6000061035156,275.0,275.8999938964844,273.8029479980469,14154
2023-03-24,275.95001220703125,277.0,274.5,275.0,272.9097900390625,17267
2023-03-27,274.54998779296875,276.45001220703125,269.8500061035156,275.1499938964844,273.05865478515625,28383
2023-03-28,275.75,277.1000061035156,274.5,274.8999938964844,272.810546875,28822
2023-03-29,274.8999938964844,277.6499938964844,274.8999938964844,275.70001220703125,273.6044921875,17029
2023-03-31,278.45001220703125,282.0,275.1000061035156,276.8999938964844,274.79534912109375,9302
2023-04-03,277.54998779296875,283.0,277.54998779296875,278.95001220703125,276.8298034667969,6988
2023-04-05,278.79998779296875,285.45001220703125,278.79998779296875,282.45001220703125,280.3031921386719,13643
2023-04-06,281.79998779296875,299.79998779296875,281.45001220703125,295.29998779296875,293.05548095703125,75899
2023-04-10,301.75,314.45001220703125,290.79998779296875,313.25,310.86907958984375,299249
2023-04-11,318.0,318.0,301.95001220703125,307.0,304.66656494140625,62105
